项目名称,项目URL,提交ID,提交者,提交时间,提交信息,提交链接
openwrt/openwrt,https://github.com/openwrt/openwrt,cdafb1f,Goetz Goerisch,2025-11-23T09:06:15Z,siflower: switch to kernel 6.12  switch the kernel to 6.12 by default  Signed-off-by: Goetz Goerisch <ggoerisch@gmail.com> Link: https://github.com/openwrt/openwrt/pull/20893 Signed-off-by: Christian Marangi <ansuelsmth@gmail.com>,https://github.com/openwrt/openwrt/commit/cdafb1fde94229b21651d410893a5c6081577b54
openwrt/openwrt,https://github.com/openwrt/openwrt,f911c2d,Chukun Pan,2025-11-09T15:10:06Z,"mediatek: update Bananapi BPi-R4 Lite support  Devices package:   Add missing USB3 driver  Device tree:   Fix model name and pwm usage   Add missing supply for I2C and USB   Update network port names based on the shell image [1]  [1] https://docs.banana-pi.org/bpi-r4_lite/banana_pi_bpi-r4_lite_case_1.png  Fixes: 8b6c6978 (""mediatek: add support for BananaPi BPi-R4 Lite"") Signed-off-by: Chukun Pan <amadeus@jmu.edu.cn>",https://github.com/openwrt/openwrt/commit/f911c2dc4427b01221ca2a4c24551740185970d6
openwrt/openwrt,https://github.com/openwrt/openwrt,21fe2a8,Chukun Pan,2025-11-08T15:10:16Z,"mediatek: update mt7987 SoC device tree  mt7987b.dtsi:   Enabled lvts (for CPU thermal) and trng by default.   Remove non-existent netsys include headers, fix build.  mt7987.dtsi:   Remove unused rt5190a include headers   Fix pwm-fan errors: binding cdev pwm-fan to trip 3 failed: -22  Fixes: 9de7189ed (""mediatek: build image for MT7987 RFB"") Signed-off-by: Chukun Pan <amadeus@jmu.edu.cn>",https://github.com/openwrt/openwrt/commit/21fe2a8e4366066b6e8ab912f98e98ae0a8ecebb
openwrt/openwrt,https://github.com/openwrt/openwrt,295601b,Chukun Pan,2025-11-06T14:20:30Z,mediatek: mt7987: enable usb 3.0 by default  There is no reason to limit USB to 2.0 mode by default. This limitation should be done when both gmac2 and USB are enabled.  Signed-off-by: Chukun Pan <amadeus@jmu.edu.cn>,https://github.com/openwrt/openwrt/commit/295601b0d484ca85b8dcbea1cb1940b377dfaf86
openwrt/openwrt,https://github.com/openwrt/openwrt,de8eb38,Chukun Pan,2025-11-05T15:10:16Z,"mediatek: move node from mt7987a SoC dtsi  Remove I2C, PCIe, PWM, UART and USB from the MT7987A SoC dtsi. These should not be enabled by default, but rather enabled based on the device.  Signed-off-by: Chukun Pan <amadeus@jmu.edu.cn>",https://github.com/openwrt/openwrt/commit/de8eb38db808504fd33bec9f558f473ebf17de09
openwrt/openwrt,https://github.com/openwrt/openwrt,7af6029,Daniel Golle,2025-11-25T16:32:41Z,"mediatek: mt7987: sync mt7987.dtsi with MediaTek SDK  Make sure uart0 got all required clocks assigned.  Fixes: 1c3b32c45a (""mediatek: fix uart clocks in MT7987 infracfg clock driver"") Signed-off-by: Daniel Golle <daniel@makrotopia.org>",https://github.com/openwrt/openwrt/commit/7af6029644a524709dd0485bebb8e8792e882488
openwrt/openwrt,https://github.com/openwrt/openwrt,b947b6a,Goetz Goerisch,2025-11-23T09:46:48Z,zynq: drop support for kernel 6.6  Drop support for kernel 6.6 as now kernel 6.12 is set as default kernel version.  Signed-off-by: Goetz Goerisch <ggoerisch@gmail.com> Link: https://github.com/openwrt/openwrt/pull/20892 Signed-off-by: Christian Marangi <ansuelsmth@gmail.com>,https://github.com/openwrt/openwrt/commit/b947b6af0492b6282cb668c406609b209de9e409
openwrt/openwrt,https://github.com/openwrt/openwrt,d263af3,Goetz Goerisch,2025-11-23T09:09:29Z,zynq: switch to kernel 6.12  switch the kernel to 6.12 by default  Signed-off-by: Goetz Goerisch <ggoerisch@gmail.com> Link: https://github.com/openwrt/openwrt/pull/20892 Signed-off-by: Christian Marangi <ansuelsmth@gmail.com>,https://github.com/openwrt/openwrt/commit/d263af38c079e1f47efff6df3844cec3f7eec994
openwrt/openwrt,https://github.com/openwrt/openwrt,cd851fb,Goetz Goerisch,2025-11-22T17:39:42Z,at91: drop support for kernel 6.6  Drop support for kernel 6.6 as now kernel 6.12 is set as default kernel version.  Signed-off-by: Goetz Goerisch <ggoerisch@gmail.com> Link: https://github.com/openwrt/openwrt/pull/20871 Signed-off-by: Christian Marangi <ansuelsmth@gmail.com>,https://github.com/openwrt/openwrt/commit/cd851fb96e8d0c9f228dc10f00747215a538477a
openwrt/openwrt,https://github.com/openwrt/openwrt,ca62637,Goetz Goerisch,2025-11-22T17:39:07Z,at91: switch to kernel 6.12  switch the kernel to 6.12 by default  Signed-off-by: Goetz Goerisch <ggoerisch@gmail.com> Link: https://github.com/openwrt/openwrt/pull/20871 Signed-off-by: Christian Marangi <ansuelsmth@gmail.com>,https://github.com/openwrt/openwrt/commit/ca626376d5ec6e40dfb19ff205504223bd57cba2
openwrt/openwrt,https://github.com/openwrt/openwrt,9ba24e0,Hannu Nyman,2025-11-22T07:29:46Z,tools/cmake: update to 4.2.0  Update cmake to version 4.2.0 Release notes at https://cmake.org/cmake/help/v4.2/release/4.2.html  Signed-off-by: Hannu Nyman <hannu.nyman@iki.fi> Link: https://github.com/openwrt/openwrt/pull/20863 Signed-off-by: Christian Marangi <ansuelsmth@gmail.com>,https://github.com/openwrt/openwrt/commit/9ba24e0ee9d9232517a536922c13b70b89b55c2b
openwrt/openwrt,https://github.com/openwrt/openwrt,117546b,Goetz Goerisch,2025-11-23T08:45:00Z,bcm53xx: drop support for kernel 6.6  Drop support for kernel 6.6 as now kernel 6.12 is set as default kernel version.  Signed-off-by: Goetz Goerisch <ggoerisch@gmail.com> Link: https://github.com/openwrt/openwrt/pull/20874 Signed-off-by: Christian Marangi <ansuelsmth@gmail.com>,https://github.com/openwrt/openwrt/commit/117546b49a16866963eed341c510257f59de439b
openwrt/openwrt,https://github.com/openwrt/openwrt,7748ed6,Goetz Goerisch,2025-11-22T17:52:32Z,bcm53xx: switch to kernel 6.12  switch the kernel to 6.12 by default  Signed-off-by: Goetz Goerisch <ggoerisch@gmail.com> Link: https://github.com/openwrt/openwrt/pull/20874 Signed-off-by: Christian Marangi <ansuelsmth@gmail.com>,https://github.com/openwrt/openwrt/commit/7748ed6c680e01f112253366802008265aa80b29
openwrt/openwrt,https://github.com/openwrt/openwrt,e34726b,Goetz Goerisch,2025-11-23T08:50:42Z,bcm47xx: drop support for kernel 6.6  Drop support for kernel 6.6 as now kernel 6.12 is set as default kernel version.  Signed-off-by: Goetz Goerisch <ggoerisch@gmail.com> Link: https://github.com/openwrt/openwrt/pull/20887 Signed-off-by: Christian Marangi <ansuelsmth@gmail.com>,https://github.com/openwrt/openwrt/commit/e34726bf66b0e391e10b7b1c97843f97f18cdd30
openwrt/openwrt,https://github.com/openwrt/openwrt,2aa9a41,Goetz Goerisch,2025-11-23T08:49:09Z,bcm47xx: switch to kernel 6.12  switch the kernel to 6.12 by default  Signed-off-by: Goetz Goerisch <ggoerisch@gmail.com> Link: https://github.com/openwrt/openwrt/pull/20887 Signed-off-by: Christian Marangi <ansuelsmth@gmail.com>,https://github.com/openwrt/openwrt/commit/2aa9a411363694efac7553e4bdb3dc3c80335654
openwrt/openwrt,https://github.com/openwrt/openwrt,e9b7a9e,Goetz Goerisch,2025-11-23T09:04:13Z,bcm4908: drop support for kernel 6.6  Drop support for kernel 6.6 as now kernel 6.12 is set as default kernel version.  Signed-off-by: Goetz Goerisch <ggoerisch@gmail.com> Link: https://github.com/openwrt/openwrt/pull/20888 Signed-off-by: Christian Marangi <ansuelsmth@gmail.com>,https://github.com/openwrt/openwrt/commit/e9b7a9e42c2934f344da547d5bc6da0bdf4c7d10
openwrt/openwrt,https://github.com/openwrt/openwrt,2830d3b,Goetz Goerisch,2025-11-23T09:00:20Z,bcm4908: switch to kernel 6.12  switch the kernel to 6.12 by default  Signed-off-by: Goetz Goerisch <ggoerisch@gmail.com> Link: https://github.com/openwrt/openwrt/pull/20888 Signed-off-by: Christian Marangi <ansuelsmth@gmail.com>,https://github.com/openwrt/openwrt/commit/2830d3b4349ef650fe44bd3fd14bc7630084569f
openwrt/openwrt,https://github.com/openwrt/openwrt,2c2b048,Konstantin Meshkov,2025-11-25T13:18:31Z,"kirkwood: add aliases and new partition for support D-Link DNS-325 A1  - Added fan0 alias - Implemented LED aliases and thermal zones - Restructured partitions: u-boot, u-boot-env, ubi  Signed-off-by: Konstantin Meshkov <skyline@mail.ru> [ improve commit title ] Link: https://github.com/openwrt/openwrt/pull/17924 Signed-off-by: Christian Marangi <ansuelsmth@gmail.com>",https://github.com/openwrt/openwrt/commit/2c2b04829583453bc654470f119eab173228068f
openwrt/openwrt,https://github.com/openwrt/openwrt,7e829b8,Konstantin Meshkov,2025-11-25T13:08:26Z,"kirkwood: add support for D-Link DNS-325 A1  The D-Link DNS-325 A1 is NAS with 2x HDD (3.5 inch) bays, 1x 10/100/1000Base-T port and 1x USB 2.0 port  Device specification:      SoC: Marvell 88F6281-A1 1.2 GHz     RAM: 256 MB (2xSEC K4T1G084QF-HCF7:128Mx8 @400 CL6)     Flash: 128 MB (SAMSUNG 946 K9F1G08U0B PCB0)     SATA: 2x internal SATA II drives     Ethernet: 1x Gigabit (Marvell 88E1116R-NNC1)     LED: 7x (white: Power, white/red: Right SATA Activity, USB Activity, Left SATA Activity)     Key: 3x (Power, Reset, USB Copy/Unmount)     Serial: 5 pin header (RXD,GAP,3.3V,GND,TXD), (115200,8,N,1), 3.3V TTL     USB ports: 1x USB 2.0  Flash instruction:  NOTE: this process uses a serial connection. It will upgrade the bootloader and reset the bootloader environment variables  USB flash stick setup      Format to FAT32 without mbr     Copy these files to USB flash stick: dlink_dns-325-a1-initramfs-uImage dlink_dns-325-a1-squashfs-factory.bin dlink_dns-325-a1-squashfs-sysupgrade.bin u-boot.kwb (from u-boot-dns325 directory)  NAS setup      Connect LAN cable between router and NAS device     Connetc USB flash stick to NAS device     Connect serial to NAS device  Boot from new u-boot and install it      $ kwboot -p -b u-boot.kwb -B115200 -t /dev/ttyUSB0     Power on NAS     After download copleted and booted NAS device with new u-boot stop in bootloader by pressing any key     => usb start     => fatload usb 0 0x1000000 /u-boot.kwb     => nand erase.part u-boot     => nand write 0x1000000 u-boot ${filesize}     => reset  Update MAC address in u-boot env      Stop in bootloader by pressing any key     Get your MAC address from label on chassis     => setenv ethaddr XX:XX:XX:XX:XX:XX     => saveenv  Install OpenWrt by flashing factory image from u-boot      => usb start     => fatload usb 0 0x1000000 /dlink_dns-325-a1-squashfs-factory.bin     => nand erase.part ubi     => nand write 0x1000000 ubi ${filesize}     => reset  Based-on: #9296 Signed-off-by: Konstantin Meshkov <skyline@mail.ru> [ refresh uboot patches ] Link: https://github.com/openwrt/openwrt/pull/17924 Signed-off-by: Christian Marangi <ansuelsmth@gmail.com>",https://github.com/openwrt/openwrt/commit/7e829b82090ff102d2ce2435737526b8e9e4a86f
openwrt/openwrt,https://github.com/openwrt/openwrt,6065edf,Scott Mercer,2025-11-25T12:31:12Z,"mac80211: ath11k: fix rssi for IPQ5018 and QCN6122  Add pending patch to fix RSSI station data on IPQ5018 and QCN6122.  Signed-off-by: Scott Mercer <TheRootEd24@gmail.com> [ improve commit description, replace patch ] Link: https://github.com/openwrt/openwrt/pull/20834 Signed-off-by: Christian Marangi <ansuelsmth@gmail.com>",https://github.com/openwrt/openwrt/commit/6065edf3b2d3bc905ff45f58534de7596c7b83a8
openwrt/openwrt,https://github.com/openwrt/openwrt,90a768a,Nick Hainke,2025-11-24T19:59:45Z,libtraceevent: update to 1.8.6  Update to latest release.  Link: https://github.com/openwrt/openwrt/pull/20921 Signed-off-by: Nick Hainke <vincent@systemli.org>,https://github.com/openwrt/openwrt/commit/90a768aea8af1be44362eaf55fd571838d9811c4
openwrt/openwrt,https://github.com/openwrt/openwrt,09360ef,Nick Hainke,2025-11-24T19:52:47Z,wpan-tools: update to 0.10  Release Notes: https://github.com/linux-wpan/wpan-tools/releases/tag/wpan-tools-0.10  Link: https://github.com/openwrt/openwrt/pull/20920 Signed-off-by: Nick Hainke <vincent@systemli.org>,https://github.com/openwrt/openwrt/commit/09360ef26a69fbd3abfea198db240e302bbf1647
openwrt/openwrt,https://github.com/openwrt/openwrt,41541bf,Christian Marangi,2025-11-25T12:39:59Z,"libunistring: fix compilation error with MUSL  MUSL doesn't provide PTHREAD_RWLOCK_PREFER_WRITER_NONRECURSIVE_NP as it's only glibc and as the MACRO say, it's NP (not portable).  Add patch to check for this and disable overwriting the function accordingly.  Fixes: 9bdf72347640 (""libunistring: update to 1.4.1"") Signed-off-by: Christian Marangi <ansuelsmth@gmail.com>",https://github.com/openwrt/openwrt/commit/41541bf30e00efdb70c6229bf886cb5b454cb500
openwrt/openwrt,https://github.com/openwrt/openwrt,b0e9371,Álvaro Fernández Rojas,2025-11-25T09:53:20Z,generic: 6.12: add pending b53 fixes for BCM5325  These patches fix the remaining issues with BCM5325 switches and allow dropping the default VLAN on Huawei HG556a.  Signed-off-by: Álvaro Fernández Rojas <noltari@gmail.com>,https://github.com/openwrt/openwrt/commit/b0e9371cb15216c64d10a0526a078bdb278156df
openwrt/openwrt,https://github.com/openwrt/openwrt,c15b85e,Rany Hany,2025-11-16T09:04:55Z,"wifi-scripts: add missing na_mcast_to_ucast default when proxy_arp is disabled  Adds missing default value for na_mcast_to_ucast when proxy_arp is not enabled in order to silence the following msg:     daemon.notice: netifd: radio1 (xxxx): sh: out of range  Fixes: bcdb29f78f5 (""wifi-scripts: add na_mcast_to_ucast option"") Reported-by: Antony Kolitsos <zeusomighty@hotmail.com> Signed-off-by: Rany Hany <rany_hany@riseup.net> Link: https://github.com/openwrt/openwrt/pull/20806 Signed-off-by: Robert Marko <robimarko@gmail.com>",https://github.com/openwrt/openwrt/commit/c15b85ee041f2ca6ff65fc104a1d392eaad936c0
openwrt/openwrt,https://github.com/openwrt/openwrt,2d7a601,Rany Hany,2025-11-08T16:14:22Z,"wifi-scripts: ucode: fix bug moving to empty wifi-station config  When transitioning from a config with one or more wifi-stations, to a configuration that has no wifi-station; the file would not be empty/reset and the old wifi-station entries would remain.  This is because iface_wpa_stations and iface_sae_stations return early if there are no wifi-stations present, which is an incorrect behavior as it causes the file to actually have old entries.  'sae_password_file' and 'wpa_psk_file' are also set by default inside of iface_auth_type to same path as the one used by wifi-station, so it is indeed going to be set in the config and would contain the old entries.  This happens with reload and wifi restart. So the only solution would be to manually remove the file.  Signed-off-by: Rany Hany <rany_hany@riseup.net> Link: https://github.com/openwrt/openwrt/pull/20700 Signed-off-by: Robert Marko <robimarko@gmail.com>",https://github.com/openwrt/openwrt/commit/2d7a6017f1ed32d59dafcf79399efda106875405
openwrt/openwrt,https://github.com/openwrt/openwrt,e740139,Rany Hany,2025-11-16T14:37:49Z,"wifi-scripts: iface should be optional in wifi-station definition  Similar to ""wifi-scripts: iface should be optional in wifi-vlan definition"" (98435a3), wifi-station iface should also be optional. By default, it is supposed to match all interfaces if omitted.  Fixes: https://github.com/openwrt/openwrt/issues/20705 Signed-off-by: Rany Hany <rany_hany@riseup.net> Link: https://github.com/openwrt/openwrt/pull/20694 Signed-off-by: Robert Marko <robimarko@gmail.com>",https://github.com/openwrt/openwrt/commit/e7401393026c742d143aa770a7617b3996430ea0
openwrt/openwrt,https://github.com/openwrt/openwrt,63c146a,Rany Hany,2025-11-24T15:00:57Z,"wifi-scripts: ucode: fix wifi-vlan ""network"" option not working  The call to netifd.set_vlan(...) had an incorrect argument order. It should be (interface, ifname, vlan) not (interface, vlan, ifname). This prevented wifi-vlan's ""network"" option from working as netifd was not able to find the wifi-vlan section.  Fixes: https://github.com/openwrt/openwrt/issues/20705 Fixes: https://github.com/openwrt/openwrt/issues/20911 Signed-off-by: Rany Hany <rany_hany@riseup.net> Link: https://github.com/openwrt/openwrt/pull/20918 Signed-off-by: Robert Marko <robimarko@gmail.com>",https://github.com/openwrt/openwrt/commit/63c146a464da4fe72a4eb82ad6fe6da826a5dd43
openwrt/openwrt,https://github.com/openwrt/openwrt,31f5fc8,Caleb James DeLisle,2025-10-28T18:15:33Z,"econet: New device: Zyxel PMG5617GA  This device has one USB2.0 port, plus ethernet, 2x wifi, ethernet, xPON and VoIP.  Installation instructions: (Assuming root shell via SSH or serial) 1. Place OpenWrt TRX file on a USB stick formatted VFAT 2. Plug in the stick to the modem 3. Type: mtd write -f -e tclinux /mnt/usb2_sda1/<name of file>.trx tclinux  At this point, both OpenWrt and the vendor OS will be installed because the device has space for two operating systems. Switch the OS to boot to OpenWrt:  1. mtd readflash tmpdata 999999999 0 reservearea 2. echo -n '0' | dd of=./tmpdata bs=1 count=1 seek=397311 conv=notrunc 3. mtd write -f -e reservearea ./tmpdata reservearea 4. reboot  WARNING: While you can install with SSH alone, you need serial to use OpenWrt on EcoNet devices because the Ethernet driver has not yet been developed.  Signed-off-by: Caleb James DeLisle <cjd@cjdns.fr> Link: https://github.com/openwrt/openwrt/pull/20580 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>",https://github.com/openwrt/openwrt/commit/31f5fc8fea89ab3ac73445412fee82569bf08d3d
openwrt/openwrt,https://github.com/openwrt/openwrt,8d8990a,Paweł Owoc,2025-11-08T21:08:18Z,mtd: add dump command help  Add missing dump command help.  Signed-off-by: Paweł Owoc <frut3k7@gmail.com> Link: https://github.com/openwrt/openwrt/pull/20725 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>,https://github.com/openwrt/openwrt/commit/8d8990a07eae43ee541d135b1c2204295a7cb7fd
openwrt/openwrt,https://github.com/openwrt/openwrt,693db59,Paweł Owoc,2025-11-09T10:21:37Z,mtd: allow to use dump and verify on read-only devices  Dump and verify commands can be used on read-only devices.  Signed-off-by: Paweł Owoc <frut3k7@gmail.com> Link: https://github.com/openwrt/openwrt/pull/20725 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>,https://github.com/openwrt/openwrt/commit/693db5945b6ad0b2c0ff5bf46261f5d21a6b153d
openwrt/openwrt,https://github.com/openwrt/openwrt,7ea6595,Rany Hany,2025-11-23T23:21:29Z,"wifi-scripts: ucode: add missing config.auth_type assignment for psk2  This ends up breaking wifi-station and wifi-vlan as it depends on config.auth_type being either psk or psk-sae. When set to psk2, this would be unset causing that feature to not work.  See discussion in https://github.com/openwrt/openwrt/issues/20705#issuecomment-3568446006  Signed-off-by: Rany Hany <rany_hany@riseup.net> Link: https://github.com/openwrt/openwrt/pull/20914 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>",https://github.com/openwrt/openwrt/commit/7ea659503aba6611bd4d660a4adec256ca53385f
openwrt/openwrt,https://github.com/openwrt/openwrt,29a9c3f,Sven Eckelmann,2025-11-23T16:31:35Z,realtek: Fix alignment of parameters  The parameters must be aligned based on the last opened parenthesis (+1). If this not a multiple of the tab size (8) then the rest alignment must be done using spaces.  Signed-off-by: Sven Eckelmann <sven@narfation.org> Link: https://github.com/openwrt/openwrt/pull/20906 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>,https://github.com/openwrt/openwrt/commit/29a9c3feb12893886168057caae2153824e74d55
openwrt/openwrt,https://github.com/openwrt/openwrt,0aa4f6a,Sven Eckelmann,2025-11-23T16:28:40Z,"realtek: Fix typo ""mutli""  It is written ""multi"" and not ""mutli""  Signed-off-by: Sven Eckelmann <sven@narfation.org> Link: https://github.com/openwrt/openwrt/pull/20906 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>",https://github.com/openwrt/openwrt/commit/0aa4f6a2f24ea6bae558eee476246d1c86802ef7
openwrt/openwrt,https://github.com/openwrt/openwrt,07e4b82,Sven Eckelmann,2025-11-23T16:04:41Z,"realtek: Fix typo ""intialization""  It is written ""initialization"" and not ""intialization""  Signed-off-by: Sven Eckelmann <sven@narfation.org> Link: https://github.com/openwrt/openwrt/pull/20906 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>",https://github.com/openwrt/openwrt/commit/07e4b82da5fbab1a671d5e8779ba62f370457729
openwrt/openwrt,https://github.com/openwrt/openwrt,53fee72,Sven Eckelmann,2025-11-23T16:26:03Z,realtek: Drop space after casts  The Linux kernel coding style recommends not to add a space after casts.  Signed-off-by: Sven Eckelmann <sven@narfation.org> Link: https://github.com/openwrt/openwrt/pull/20906 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>,https://github.com/openwrt/openwrt/commit/53fee7221686bf3047db133a231d0031885da07b
openwrt/openwrt,https://github.com/openwrt/openwrt,4bd1cb6,Sven Eckelmann,2025-11-23T16:21:41Z,realtek: Drop unnecessary newlines  It is recommended in the Linux kernel coding style not to add multiple newlines after another.  Signed-off-by: Sven Eckelmann <sven@narfation.org> Link: https://github.com/openwrt/openwrt/pull/20906 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>,https://github.com/openwrt/openwrt/commit/4bd1cb66dfc7acadf9410513a8ba2b0624be59d4
openwrt/openwrt,https://github.com/openwrt/openwrt,5838078,Sven Eckelmann,2025-11-23T16:17:55Z,"realtek: Use BIT(x) helper instead of manual shift  Instead of manually writing shift operations, it is preferred to use BIT(b) or GENMASK(e, s).  Signed-off-by: Sven Eckelmann <sven@narfation.org> Link: https://github.com/openwrt/openwrt/pull/20906 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>",https://github.com/openwrt/openwrt/commit/583807806c5efe9e522d73f765e0af553bbc38ea
openwrt/openwrt,https://github.com/openwrt/openwrt,70563e6,Sven Eckelmann,2025-11-23T16:16:04Z,"realtek: Switch to kernel integer types  uint(8|16|32|64)_t and int(8|16|32|64)_t types should not be used in kernel code. The shorter s(8|16|32|64) and u(8|16|32|64) or the endianness specific versions (le*, be*) must be used instead.  Signed-off-by: Sven Eckelmann <sven@narfation.org> Link: https://github.com/openwrt/openwrt/pull/20906 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>",https://github.com/openwrt/openwrt/commit/70563e6aa2be0c133b31501a3aa0ea5aa56a3d9d
openwrt/openwrt,https://github.com/openwrt/openwrt,612f1e6,Sven Eckelmann,2025-11-23T16:04:21Z,realtek: Don't reinitialize static variables to 0  Static variables (and global variables) are initialized to 0 by default. It is not needed and discouraged to reinitialize them to 0.  Signed-off-by: Sven Eckelmann <sven@narfation.org> Link: https://github.com/openwrt/openwrt/pull/20906 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>,https://github.com/openwrt/openwrt/commit/612f1e6afb0bc64656b08876570b2c569f296227
openwrt/openwrt,https://github.com/openwrt/openwrt,6eb4603,Sven Eckelmann,2025-11-23T16:03:03Z,"realtek: Use short name for ""unsigned long int""  It is preferred in the Linux kernel to use the short type name ""unsigned long"" instead of ""unsigned long int"". The same is true for short and the signed version of the types.  Signed-off-by: Sven Eckelmann <sven@narfation.org> Link: https://github.com/openwrt/openwrt/pull/20906 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>",https://github.com/openwrt/openwrt/commit/6eb46033eb21cfda4c13a02d7de5ab3d38f759f1
openwrt/openwrt,https://github.com/openwrt/openwrt,20fd6c9,Sven Eckelmann,2025-11-23T16:01:34Z,realtek: Keep return statements on new line  It is not allowed in the Linux kernel to have the condition and the actual statement(s) on the same line. This is required to make it easier to identify the body of an if/do/while/for/..  Signed-off-by: Sven Eckelmann <sven@narfation.org> Link: https://github.com/openwrt/openwrt/pull/20906 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>,https://github.com/openwrt/openwrt/commit/20fd6c9d10d9801006a7fbb82b2c67bca5aedc9f
openwrt/openwrt,https://github.com/openwrt/openwrt,281c90c,Sven Eckelmann,2025-11-23T16:00:04Z,realtek: Drop repeated words in comments  The repeated words don't make any sense in these comments/sentences and can just be dropped.  Signed-off-by: Sven Eckelmann <sven@narfation.org> Link: https://github.com/openwrt/openwrt/pull/20906 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>,https://github.com/openwrt/openwrt/commit/281c90cb1b728df1282431ef9fc79abd0b62afa5
openwrt/openwrt,https://github.com/openwrt/openwrt,f29c597,Sven Eckelmann,2025-11-23T15:59:19Z,"realtek: Start function scope on newline  In contrast to array initializations, function scopes must start on a newline and not at the a line which defines the function parameters.  Signed-off-by: Sven Eckelmann <sven@narfation.org> Link: https://github.com/openwrt/openwrt/pull/20906 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>",https://github.com/openwrt/openwrt/commit/f29c597324506ed49d26ff8dbc51ddf0115a8304
openwrt/openwrt,https://github.com/openwrt/openwrt,1dd2227,Sven Eckelmann,2025-11-23T15:57:21Z,"realtek: Fix spaces around braces, ops and keywords  The Linux kernel coding style has strict rules when spaces must be added around operations or after keywords. The whole list is to complex to summarize it here but can be found at https://www.kernel.org/doc/html/v6.17/process/coding-style.html  Signed-off-by: Sven Eckelmann <sven@narfation.org> Link: https://github.com/openwrt/openwrt/pull/20906 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>",https://github.com/openwrt/openwrt/commit/1dd22279ebdda2558f5032e11b63ca9e827f6294
openwrt/openwrt,https://github.com/openwrt/openwrt,230a183,Sven Eckelmann,2025-11-23T15:50:29Z,realtek: Clean up global array definitions  Global array initialization must have the open brace on the first line and the next lines must be intended by one level. The closing brace must be one a separate line.  Signed-off-by: Sven Eckelmann <sven@narfation.org> Link: https://github.com/openwrt/openwrt/pull/20906 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>,https://github.com/openwrt/openwrt/commit/230a1835c3c8f14f9781d2d04065fd5266bc15bf
openwrt/openwrt,https://github.com/openwrt/openwrt,8f42966,Sven Eckelmann,2025-11-23T15:45:25Z,realtek: Separate variables and code by newline  The Linux coding style requires to have a newline between the vaariables definition block and the beginning of a scope and the code.  Signed-off-by: Sven Eckelmann <sven@narfation.org> Link: https://github.com/openwrt/openwrt/pull/20906 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>,https://github.com/openwrt/openwrt/commit/8f42966c081cd63122854637677a40925fd6877f
openwrt/openwrt,https://github.com/openwrt/openwrt,5a2a2b2,Sven Eckelmann,2025-11-23T11:02:57Z,"realtek: Use __packed helper  In the Linux kernel, it is preferred not to use compiler specific attributes but instead utilize the kernel specific helpers.  Signed-off-by: Sven Eckelmann <sven@narfation.org> Link: https://github.com/openwrt/openwrt/pull/20906 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>",https://github.com/openwrt/openwrt/commit/5a2a2b20200f56ce5ab48f600ba3c12f70cf93f3
openwrt/openwrt,https://github.com/openwrt/openwrt,d5fec0b,Sven Eckelmann,2025-11-23T14:25:05Z,"realtek: pcs: Fix overflow in rtpcs_930x_sds_clock_wait  It can happen that the calculation `start + (HZ / 1000) * timeout` overflows `unsigned long`. This must be handled correctly to avoid too long waits. Luckily, the `time_before()` helper already does this.  Signed-off-by: Sven Eckelmann <sven@narfation.org> Link: https://github.com/openwrt/openwrt/pull/20906 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>",https://github.com/openwrt/openwrt/commit/d5fec0b125a31c148cf398b5106d49f361bd377b
openwrt/openwrt,https://github.com/openwrt/openwrt,69c6658,Sven Eckelmann,2025-11-23T14:17:52Z,realtek: pcs: Reduce nesting during calibration  It is preferred in the kernel to have less nesting of scopes. More common is to perform pre-condition checks (like error handlers) and then react to them.  Signed-off-by: Sven Eckelmann <sven@narfation.org> Link: https://github.com/openwrt/openwrt/pull/20906 Signed-off-by: Hauke Mehrtens <hauke@hauke-m.de>,https://github.com/openwrt/openwrt/commit/69c6658c73113163bd3680db60ed45433f9fe15f
