项目名称,项目URL,提交ID,提交者,提交时间,提交信息,提交链接
valkey-io/valkey,https://github.com/valkey-io/valkey,86db609,Harkrishn Patro,2025-11-14T22:33:16Z,Print node name on a best effort basis if light weight message is received before link stabilization (#2825)  fixes: #2803  ---------  Signed-off-by: Harkrishn Patro <harkrisp@amazon.com> Signed-off-by: Harkrishn Patro <bunty.hari@gmail.com> Co-authored-by: Viktor Söderqvist <viktor.soderqvist@est.tech> Co-authored-by: Binbin <binloveplay1314@qq.com>,https://github.com/valkey-io/valkey/commit/86db6092198fa42acf75cad2481bd1881cfd3165
valkey-io/valkey,https://github.com/valkey-io/valkey,b93cfcc,yzc-yzc,2025-11-14T09:55:05Z,Attempt to fix flaky SCAN consistency test (#2834)  Related test failures:  https://github.com/valkey-io/valkey/actions/runs/19282092345/job/55135193394  https://github.com/valkey-io/valkey/actions/runs/19200556305/job/54887767594  > *** [err]: scan family consistency with configured hash seed in tests/integration/scan-family-consistency.tcl > Expected '5 {k:1 k:25 z k:11 k:18 k:27 k:45 k:7 k:12 k:19 k:29 k:40 k:41 k:43}' to be equal to '5 {k:1 k:25 k:11 z k:18 k:27 k:45 k:7 k:12 k:19 k:29 k:40 k:41 k:43}' (context: type eval line 26 cmd {assert_equal $primary_cursor_next $replica_cursor_next} proc ::start_server)  The reason is that the RDB part of the primary-replica synchronization affects the resize policy of the hashtable. See https://github.com/valkey-io/valkey/blob/b835463a73d01f2d8a041dfc6b754db6952bcbb8/src/server.c#L807-L818  Signed-off-by: yzc-yzc <96833212+yzc-yzc@users.noreply.github.com>,https://github.com/valkey-io/valkey/commit/b93cfcc33277327f929c441a0cd98f02343b568e
valkey-io/valkey,https://github.com/valkey-io/valkey,331a852,Binbin,2025-11-14T03:32:29Z,"Change DEFAULT_WAIT_BEFORE_RDB_CLIENT_FREE from 60s to 5s (#2829)  Consider this scenario: 1. Replica starts loading the RDB using the rdb connection 2. Replica finishes loading the RDB before the replica main connection has    initiated the PSYNC request 3. Replica stops replicating after receiving replicaof no one 4. Primary can't know that the replica main connection will never ask for    PSYNC, so it keeps the reference to the replica's replication buffer block 5. Primary has a shutdown-timeout configured and requires to wait for the rdb    connection to close before it can shut down.  The current 60-second wait time (DEFAULT_WAIT_BEFORE_RDB_CLIENT_FREE) is excessive and leads to prolonged resource retention in edge cases. Reducing this timeout to 5 seconds would provide adequate time for legitimate PSYNC requests while mitigating the issue described above.  Signed-off-by: Binbin <binloveplay1314@qq.com>",https://github.com/valkey-io/valkey/commit/331a85282152070113353fa3b287c3b9186b2871
valkey-io/valkey,https://github.com/valkey-io/valkey,8e0b375,Ricardo Dias,2025-11-13T20:05:52Z,"Fix cluster slot stats for scripts with cross-slot keys (#2835)  This commit fixes the cluster slot stats for scripts executed by scripting engines when the scripts access cross-slot keys.  This was not a bug in Lua scripting engine, but `VM_Call` was missing a call to invalidate the script caller client slot to prevent the accumulation of stats.  Signed-off-by: Ricardo Dias <ricardo.dias@percona.com>",https://github.com/valkey-io/valkey/commit/8e0b375da4f9096c5eafa49a9ad6b8c49322fb48
valkey-io/valkey,https://github.com/valkey-io/valkey,01a7657,Rain Valentine,2025-11-13T11:57:46Z,"Add --warmup and --duration parameters to valkey-benchmark (#2581)  It's handy to be able to automatically do a warmup and/or test by duration rather than request count. 🙂  I changed the real-time output a bit - not sure if that's wanted or not. (Like, would it break people's weird scripts? It'll break my weird scripts, but I know the price of writing weird fragile scripts.)  ``` Prepended ""Warming up "" when in warmup phase: Warming up SET: rps=69211.2 (overall: 69747.5) avg_msec=0.425 (overall: 0.393) 3.8 seconds ^^^^^^^^^^  Appended running request counter when based on -n: SET: rps=70892.0 (overall: 69878.1) avg_msec=0.385 (overall: 0.398) 612482 requests                                                                     ^^^^^^^^^^^^^^^  Appended running second counter when in warmup or based on --duration: SET: rps=61508.0 (overall: 61764.2) avg_msec=0.430 (overall: 0.426) 4.8 seconds                                                                     ^^^^^^^^^^^ ```  To be clear, the report at the end remains unchanged.  ---------  Signed-off-by: Rain Valentine <rsg000@gmail.com> Signed-off-by: Viktor Söderqvist <viktor.soderqvist@est.tech>",https://github.com/valkey-io/valkey/commit/01a7657b83a8a08a1c87a8677a4d72c6b35ffc08
valkey-io/valkey,https://github.com/valkey-io/valkey,b835463,Sarthak Aggarwal,2025-11-13T07:24:37Z,"Fixes test-freebsd workflow in daily (package lang/tclX) (#2832)  This PR fixes the freebsd daily job that has been failing consistently for the last days with the error ""pkg: No packages available to install matching 'lang/tclx' have been found in the repositories"".  The package name is corrected from `lang/tclx` to `lang/tclX`. The lowercase version worked previously but appears to have stopped working in an update of freebsd's pkg tool to 2.4.x.  Example of failed job:  https://github.com/valkey-io/valkey/actions/runs/19282092345/job/55135193499  Signed-off-by: Sarthak Aggarwal <sarthagg@amazon.com>",https://github.com/valkey-io/valkey/commit/b835463a73d01f2d8a041dfc6b754db6952bcbb8
valkey-io/valkey,https://github.com/valkey-io/valkey,7ffe4dc,Binbin,2025-11-12T12:32:13Z,"Remove the EXAT and PXAT from some HFE notifications tests (#2831)  As we can see, we expected to get hexpired, but we got hexpire instead, this means tht the expiration time has expired during execution. ``` *** [err]: HGETEX EXAT keyspace notifications for active expiry in tests/unit/hashexpire.tcl Expected 'pmessage __keyevent@* __keyevent@9__:hexpired myhash' to match 'pmessage __keyevent@* __keyevent@*:hexpire myhash' ```  We should remove the EXAT and PXAT from these fixtures. And we indeed have the dedicated tests that verify that we get 'expired' when EX,PX are set to 0 or EXAT,PXAT are in the past.  Signed-off-by: Binbin <binloveplay1314@qq.com>",https://github.com/valkey-io/valkey/commit/7ffe4dcec4e9d03d484e61b106b43000f841d246
valkey-io/valkey,https://github.com/valkey-io/valkey,1b0b5c0,eifrah-aws,2025-11-12T08:51:58Z,"New module API to perform prefix‑aware ACL permission check (#2796)  ## Description  This change introduces the ability for modules to check ACL permissions against key prefix. The update adds a dedicated `prefixmatchlen` helper and extends the core ACL selector logic to support a prefix‑matching mode.  The new API `ValkeyModule_ACLCheckPrefixPermissions` is registered and exposed to modules, and a corresponding implementation is added in `module.c`. Existing internal callers that already perform prefix checks (e.g., `VM_ACLCheckKeyPermissions`) are updated to use the new flag, while all legacy paths remain unchanged.  The change also modifies the `aclcheck§ test module that exercises the new prefix‑checking API, ensuring that read/write operations are correctly allowed or denied based on the ACL configuration.  Key areas touched:  * ACL logic * Module API * Testing  # Motivation  The search module presently makes costly calls to verify index permissions (see https://github.com/valkey-io/valkey-search/blob/main/src/acl.cc#L295). This PR introduces a more efficient approach for that.  ---------  Signed-off-by: Eran Ifrah <eifrah@amazon.com> Signed-off-by: Madelyn Olson <madelyneolson@gmail.com> Signed-off-by: Ran Shidlansik <ranshid@amazon.com> Co-authored-by: Madelyn Olson <madelyneolson@gmail.com> Co-authored-by: Ran Shidlansik <ranshid@amazon.com> Co-authored-by: Binbin <binloveplay1314@qq.com>",https://github.com/valkey-io/valkey/commit/1b0b5c0cfd7fb31d7c957cbe533d95ad693499c0
valkey-io/valkey,https://github.com/valkey-io/valkey,3c37886,Daniil Kashapov,2025-11-12T04:03:24Z,"Cluster: Avoid usage of light weight messages to nodes with not ready bidirectional links (#2817)  After network failure nodes that come back to cluster do not always send and/or receive messages from other nodes in shard, this fix avoids usage of light weight messages to nodes with not ready bidirectional links. When a light message comes before any normal message, freeing of cluster link is happening because on the just established connection link->node is not assigned yet. It is assigned in getNodeFromLinkAndMsg right after the condition if (is_light). So on a cluster with heavy pubsub load a long loop of disconnects is possible, and we got this. 1. node A establishes cluster link to node B 2. node A propagates PUBLISH to node B 3. node B frees cluster link because of link->node == null as it has not received non-light messages yet 4. go to 1. During this loop subscribers of node B does not receive any messages published to node A.  So here we want to make sure that PING was sent (and link->node was initialized) on this connection before using lightweight messages.  ---------  Signed-off-by: Daniil Kashapov <daniil.kashapov.ykt@gmail.com> Co-authored-by: Harkrishn Patro <bunty.hari@gmail.com>",https://github.com/valkey-io/valkey/commit/3c378862c3a1f4b3693cec1f86d873b562b46a56
valkey-io/valkey,https://github.com/valkey-io/valkey,047080a,Jim Brunner,2025-11-11T23:26:53Z,"shared zadd for geoadd (#2828)  GEOADD is allocating/destroying a string object for ""ZADD"" each time it is called. Created a shared string instead.  Signed-off-by: Jim Brunner <brunnerj@amazon.com>",https://github.com/valkey-io/valkey/commit/047080a62259efb5ade83a1781c7f647c8807787
valkey-io/valkey,https://github.com/valkey-io/valkey,b7a3fc9,Roshan Khatri,2025-11-11T23:03:50Z,"Fix Test dual-channel: primary tracking replica backlog refcount (#2827)  This increases the times we check for the logs from 20 to 40.  I found that every `wait-for` check takes about 1.5 to 1.57 milliseconds so when we were checking 2000 times after 1ms we were actually spending (2000 * 1) + (2000 *1.75) = 5500ms time waiting. this can be founds under: for 10 checks we took 35 ms more so thats around 1.75 ms per check ``` Execution time: 2034 ms (failed) [err]: 20 100 - Test dual-channel: primary tracking replica backlog refcount - start with empty backlog in tests/integration/dual-channel-replication-flaky.tcl ```  That is why increasing it to 40 100 will check for approx 4,070 ms which is still less than the original 5500ms but should passes every single time here: https://github.com/roshkhatri/valkey/actions/runs/19279424967/job/55126976882  Signed-off-by: Roshan Khatri <rvkhatri@amazon.com>",https://github.com/valkey-io/valkey/commit/b7a3fc988a8e92b7b0c326bbbf28e87fe1092e89
valkey-io/valkey,https://github.com/valkey-io/valkey,2da21d9,Arthur Lee,2025-11-11T11:41:27Z,"Allow partial sync after loading AOF with preamble (#2366)  The AOF preamble mechanism replaces the traditional AOF base file with an RDB snapshot during rewrite operations, which reduces I/O overhead and improves loading performance. However, when valkey loads the RDB-formatted preamble from the base AOF file, it does not process the replication ID (replid) information within the RDB AUX fields. This omission has two limitations:  * On a primary, it prevents the primary from accepting PSYNC continue   requests after restarting with a preamble-enabled AOF file. * On a replica, it prevents the replica from successfully performing   partial sync requests (avoiding full sync) after restarting with a   preamble-enabled AOF file.  To resolve this, this commit aligns the AOF preamble handling with the logic used for standalone RDB files, by storing the replication ID and replication offset in the AOF preamble and restoring them when loading the AOF file.  Resolves #2677  ---------  Signed-off-by: arthur.lee <liziang.arthur@bytedance.com> Signed-off-by: Arthur Lee <arthurkiller@users.noreply.github.com> Co-authored-by: Viktor Söderqvist <viktor.soderqvist@est.tech>",https://github.com/valkey-io/valkey/commit/2da21d9def303fe77c42a1dfafa83e6d0722b1f4
valkey-io/valkey,https://github.com/valkey-io/valkey,7fbd4cb,Ricardo Dias,2025-11-10T15:05:26Z,"Expose SIMPLE_STRING and ARRAY_NULL reply type to the Module API (#2804)  This commit extends the Module API to expose the `SIMPLE_STRING` and `ARRAY_NULL` reply types to modules, by passing the new flag `X` to the `ValkeyModule_Call` function.  By only exposing the new reply types behind a flag we keep the backward compatibility with existing module implementations and allow new modules to working with these reply type, which are required for scripts to process correctly the reply type of commands called inside scripts.  Before this change, commands like `PING` or `SET`, which return `""OK""` as a simple string reply, would be returned as string replies to scripts. To allow the support of the Lua engine as an external module, we need to distinguish between simple string and string replies to keep backward compatibility.  ---------  Signed-off-by: Ricardo Dias <ricardo.dias@percona.com>",https://github.com/valkey-io/valkey/commit/7fbd4cb2603bca713dea566eda4c9f6666edd7b4
valkey-io/valkey,https://github.com/valkey-io/valkey,bb8989c,Ricardo Dias,2025-11-10T10:29:40Z,Adds new module context flag `VALKEYMODULE_CTX_SCRIPT_EXECUTION` (#2818)  The new module context flag `VALKEYMODULE_CTX_SCRIPT_EXECUTION` denotes that the module API function is being called in the context of a scripting engine execution.  Signed-off-by: Ricardo Dias <ricardo.dias@percona.com>,https://github.com/valkey-io/valkey/commit/bb8989cfdedd31ff01b76ea277006cb917a661e0
